timestamp,x,y,z,yaw,steering_angle,speed
1771423364.454557,121.69276428222656,22.087730407714844,31.23919677734375,2.2830890156858996,9.66398871882065,0.0
1771423364.508284,121.69276428222656,22.087730407714844,31.23919677734375,2.2830890156858996,9.66398871882065,0.0
1771423364.554566,121.55895233154297,22.171920776367188,31.201780319213867,2.2917518470758464,9.66398871882065,0.0
1771423364.604539,121.55895233154297,22.171920776367188,31.201780319213867,2.2917518470758464,9.66398871882065,0.0
1771423364.654579,121.42227172851562,22.26527214050293,31.17170524597168,2.3001934701775446,9.66398871882065,0.0
1771423364.704886,121.42227172851562,22.26527214050293,31.17170524597168,2.3001934701775446,9.66398871882065,0.0
1771423364.754684,121.29344940185547,22.355466842651367,31.13823890686035,2.308532680104376,9.66398871882065,0.0
1771423364.804566,121.29344940185547,22.355466842651367,31.13823890686035,2.308532680104376,9.66398871882065,0.0
1771423364.854809,121.16876983642578,22.44624137878418,31.100753784179688,2.3164772219698917,9.66398871882065,0.0
1771423364.904573,121.16876983642578,22.44624137878418,31.100753784179688,2.3164772219698917,9.66398871882065,0.0
1771423364.95454,121.16876983642578,22.44624137878418,31.100753784179688,2.3164772219698917,9.66398871882065,0.0
1771423365.00455,121.04013061523438,22.52048110961914,31.0712833404541,2.3236079762472133,9.66398871882065,0.0
1771423365.054534,121.04013061523438,22.52048110961914,31.0712833404541,2.3236079762472133,9.66398871882065,0.0
1771423365.104575,120.9299545288086,22.58637046813965,31.03648567199707,2.329262301364686,9.66398871882065,0.0
1771423365.154542,120.8320541381836,22.645706176757812,31.026796340942383,2.333991421300448,9.66398871882065,0.0
1771423365.204644,120.8320541381836,22.645706176757812,31.026796340942383,2.333991421300448,9.66398871882065,0.0
1771423365.254528,120.75505828857422,22.69024085998535,31.002716064453125,2.3374212450784464,9.66398871882065,0.0
1771423365.304527,120.75505828857422,22.69024085998535,31.002716064453125,2.3374212450784464,9.66398871882065,0.0
1771423365.354581,120.69601440429688,22.720027923583984,30.988357543945312,2.3398820642028757,9.66398871882065,0.0
1771423365.404577,120.69601440429688,22.720027923583984,30.988357543945312,2.3398820642028757,9.66398871882065,0.0
1771423365.457105,120.69601440429688,22.720027923583984,30.988357543945312,2.3398820642028757,9.66398871882065,0.0
1771423365.50462,120.66575622558594,22.74378204345703,30.9727725982666,2.341320276517545,9.66398871882065,0.0
1771423365.554711,120.66575622558594,22.74378204345703,30.9727725982666,2.341320276517545,9.66398871882065,0.0
1771423365.604591,120.63917541503906,22.748977661132812,30.969886779785156,2.3425727623251076,9.66398871882065,0.0
1771423365.654559,120.63917541503906,22.748977661132812,30.969886779785156,2.3425727623251076,9.66398871882065,0.0
1771423365.704554,120.62529754638672,22.759828567504883,30.96436882019043,2.3432374629590855,9.66398871882065,0.0
1771423365.754592,120.62529754638672,22.759828567504883,30.96436882019043,2.3432374629590855,9.66398871882065,0.0
1771423365.804585,120.62214660644531,22.758689880371094,30.967594146728516,2.3434334986569767,9.66398871882065,0.0
1771423365.854514,120.62214660644531,22.758689880371094,30.967594146728516,2.3434334986569767,9.66398871882065,0.0
1771423365.904646,120.628662109375,22.755611419677734,30.96781349182129,2.3432564295278016,9.66398871882065,0.0
1771423365.954593,120.628662109375,22.755611419677734,30.96781349182129,2.3432564295278016,9.66398871882065,0.0
1771423366.004596,120.62653350830078,22.741403579711914,30.972497940063477,2.3431785407373207,9.66398871882065,0.0
1771423366.054545,120.62653350830078,22.741403579711914,30.972497940063477,2.3431785407373207,9.66398871882065,0.0
1771423366.104597,120.63566589355469,22.745162963867188,30.97258949279785,2.34282347780877,9.66398871882065,0.0
1771423366.154567,120.63566589355469,22.745162963867188,30.97258949279785,2.34282347780877,10.94095880464038,0.5720000000000001
1771423366.204574,120.6416244506836,22.74396324157715,30.9714298248291,2.3424315290351876,10.94095880464038,0.5720000000000001
1771423366.254875,120.6416244506836,22.74396324157715,30.9714298248291,2.3424315290351876,12.539721824935251,0.5720000000000001
1771423366.30464,120.65403747558594,22.737667083740234,30.97704315185547,2.342156512408423,12.539721824935251,0.5720000000000001
1771423366.354648,120.65403747558594,22.737667083740234,30.97704315185547,2.342156512408423,13.416850183535566,0.6800000000000002
1771423366.404562,120.65606689453125,22.729455947875977,30.97809600830078,2.341564136217591,13.416850183535566,0.6800000000000002
1771423366.45457,120.65606689453125,22.729455947875977,30.97809600830078,2.341564136217591,13.931234322016667,0.6800000000000002
1771423366.504723,120.67223358154297,22.722047805786133,30.982952117919922,2.341131344786123,13.931234322016667,0.6800000000000002
1771423366.554581,120.67223358154297,22.722047805786133,30.982952117919922,2.341131344786123,14.128923458767726,0.6800000000000002
1771423366.604595,120.67223358154297,22.722047805786133,30.982952117919922,2.341131344786123,14.128923458767726,0.6800000000000002
1771423366.654575,120.6771240234375,22.711875915527344,30.98610496520996,2.340756388833593,14.0061803339557,0.6800000000000002
1771423366.704755,120.6771240234375,22.711875915527344,30.98610496520996,2.340756388833593,14.0061803339557,0.6800000000000002
1771423366.754567,120.68598175048828,22.71025848388672,30.991697311401367,2.34045619413901,13.914194742676605,0.6800000000000002
1771423366.805389,120.68598175048828,22.71025848388672,30.991697311401367,2.34045619413901,13.914194742676605,0.6800000000000002
1771423366.854868,120.68931579589844,22.702417373657227,30.989259719848633,2.3402986071919765,13.582261777416486,0.5720000000000001
1771423366.904619,120.68931579589844,22.702417373657227,30.989259719848633,2.3402986071919765,13.582261777416486,0.5720000000000001
1771423366.95454,120.70002746582031,22.699464797973633,30.996397018432617,2.3398721422210755,12.95422983299219,0.5720000000000001
1771423367.004716,120.70002746582031,22.699464797973633,30.996397018432617,2.3398721422210755,12.95422983299219,0.5720000000000001
1771423367.054552,120.70146179199219,22.69939613342285,30.995750427246094,2.3397830296677173,12.656482236573392,0.5720000000000001
1771423367.104594,120.70146179199219,22.69939613342285,30.995750427246094,2.3397830296677173,12.656482236573392,0.5720000000000001
1771423367.154526,120.7043685913086,22.689926147460938,30.998870849609375,2.3395824692264857,12.765630475643622,0.5720000000000001
1771423367.204538,120.7043685913086,22.689926147460938,30.998870849609375,2.3395824692264857,12.765630475643622,0.5720000000000001
1771423367.254687,120.70671844482422,22.692216873168945,30.999366760253906,2.3395655166347638,12.59711189565714,0.5
1771423367.304559,120.70671844482422,22.692216873168945,30.999366760253906,2.3395655166347638,12.59711189565714,0.5
1771423367.354565,120.70960235595703,22.693265914916992,30.997175216674805,2.339504226284024,12.065803051730216,0.5
1771423367.404609,120.70960235595703,22.693265914916992,30.997175216674805,2.339504226284024,12.065803051730216,0.5
1771423367.456775,120.71440887451172,22.70217514038086,30.994964599609375,2.3393827453919807,11.847558785839169,0.5
1771423367.5046,120.71440887451172,22.70217514038086,30.994964599609375,2.3393827453919807,11.847558785839169,0.5
1771423367.554638,120.70915222167969,22.698631286621094,30.99985122680664,2.339616161041404,12.033728407782432,0.5
1771423367.604974,120.70915222167969,22.698631286621094,30.99985122680664,2.339616161041404,12.033728407782432,0.5
1771423367.655165,120.70526123046875,22.704898834228516,30.996931076049805,2.339866182062666,12.184639804635479,0.5
1771423367.704805,120.70526123046875,22.704898834228516,30.996931076049805,2.339866182062666,12.184639804635479,0.5
1771423367.754761,120.70146942138672,22.701072692871094,30.994464874267578,2.340185526782304,12.166695575230413,0.5
1771423367.805384,120.70146942138672,22.701072692871094,30.994464874267578,2.340185526782304,12.166695575230413,0.5
1771423367.857654,120.69185638427734,22.709455490112305,30.990503311157227,2.34055911201076,12.327616680190074,0.5720000000000001
1771423367.904613,120.69185638427734,22.709455490112305,30.990503311157227,2.34055911201076,12.327616680190074,0.5720000000000001
1771423367.956121,120.6885986328125,22.70918846130371,30.987812042236328,2.341023134379924,12.754798652288773,0.5720000000000001
1771423368.004839,120.6885986328125,22.70918846130371,30.987812042236328,2.341023134379924,12.754798652288773,0.5720000000000001
1771423368.05468,120.68080139160156,22.72086524963379,30.98587989807129,2.3414132236107457,13.250453539058398,0.6800000000000002
1771423368.104634,120.68080139160156,22.72086524963379,30.98587989807129,2.3414132236107457,13.250453539058398,0.6800000000000002
1771423368.154606,120.67171478271484,22.72783660888672,30.980642318725586,2.3419558292568343,13.824386187955522,0.6800000000000002
1771423368.204659,120.67171478271484,22.72783660888672,30.980642318725586,2.3419558292568343,13.824386187955522,0.6800000000000002
1771423368.254555,120.66178131103516,22.728300094604492,30.98123550415039,2.342419001687403,14.15329516659358,0.6800000000000002
1771423368.304648,120.66178131103516,22.728300094604492,30.98123550415039,2.342419001687403,14.15329516659358,0.6800000000000002
1771423368.354658,120.65251159667969,22.7352237701416,30.976930618286133,2.3430724855674923,14.092921788053209,0.6800000000000002
1771423368.404591,120.65251159667969,22.7352237701416,30.976930618286133,2.3430724855674923,14.092921788053209,0.6800000000000002
1771423368.454564,120.64437866210938,22.7359619140625,30.97435188293457,2.343675246155993,13.957360804921919,0.6800000000000002
1771423368.504728,120.64437866210938,22.7359619140625,30.97435188293457,2.343675246155993,13.957360804921919,0.6800000000000002
1771423368.554952,120.63716125488281,22.750520706176758,30.972949981689453,2.344360910704157,13.886681498112447,0.6800000000000002
1771423368.604644,120.63716125488281,22.750520706176758,30.972949981689453,2.344360910704157,13.886681498112447,0.6800000000000002
1771423368.654898,120.62383270263672,22.750959396362305,30.97028923034668,2.345103443370595,14.166463332959955,0.7880000000000001
1771423368.704994,120.62383270263672,22.750959396362305,30.97028923034668,2.345103443370595,14.166463332959955,0.7880000000000001
1771423368.75462,120.62383270263672,22.750959396362305,30.97028923034668,2.345103443370595,14.759262897281767,0.7880000000000001
1771423368.804865,120.6129150390625,22.768651962280273,30.96852684020996,2.3458547780556915,14.759262897281767,0.7880000000000001
1771423368.854765,120.6129150390625,22.768651962280273,30.96852684020996,2.3458547780556915,15.034421460372748,0.7880000000000001
1771423368.90476,120.6129150390625,22.768651962280273,30.96852684020996,2.3458547780556915,15.034421460372748,0.7880000000000001
1771423368.954694,120.57921600341797,22.779144287109375,30.96469497680664,2.3479436345358295,15.040274525171053,0.7880000000000001
1771423369.004669,120.57921600341797,22.779144287109375,30.96469497680664,2.3479436345358295,15.040274525171053,0.7880000000000001
1771423369.055003,120.56771850585938,22.791284561157227,30.95071792602539,2.34914326305911,15.214546196509733,0.896
1771423369.106142,120.56771850585938,22.791284561157227,30.95071792602539,2.34914326305911,15.214546196509733,0.896
1771423369.155209,120.56771850585938,22.791284561157227,30.95071792602539,2.34914326305911,15.94185533390006,0.896
1771423369.204857,120.54740905761719,22.798227310180664,30.954519271850586,2.3504637680346896,15.94185533390006,0.896
1771423369.25465,120.54740905761719,22.798227310180664,30.954519271850586,2.3504637680346896,16.92882538034401,0.896
1771423369.304635,120.5324935913086,22.80576515197754,30.94837188720703,2.351678701685364,16.92882538034401,0.896
1771423369.354731,120.5324935913086,22.80576515197754,30.94837188720703,2.351678701685364,17.309129369039503,0.968
1771423369.404712,120.51615905761719,22.82451629638672,30.947425842285156,2.3532326273044797,17.309129369039503,0.968
1771423369.454748,120.51615905761719,22.82451629638672,30.947425842285156,2.3532326273044797,17.39174833966525,0.968
1771423369.504696,120.495849609375,22.8321475982666,30.939504623413086,2.3547542359707125,17.39174833966525,0.968
1771423369.554902,120.495849609375,22.8321475982666,30.939504623413086,2.3547542359707125,17.619686951886614,0.968
1771423369.604668,120.47985076904297,22.84202766418457,30.93675994873047,2.3562831780385847,17.619686951886614,0.968
1771423369.654756,120.47985076904297,22.84202766418457,30.93675994873047,2.3562831780385847,17.650455262962726,1.0760000000000003
1771423369.704625,120.41781616210938,22.87155532836914,30.92059898376465,2.36077631058459,17.650455262962726,1.0760000000000003
1771423369.754763,120.41781616210938,22.87155532836914,30.92059898376465,2.36077631058459,17.487199383222496,1.0760000000000003
1771423369.804657,120.3954086303711,22.88275718688965,30.91627311706543,2.363236716603656,17.487199383222496,1.0760000000000003
1771423369.854644,120.3954086303711,22.88275718688965,30.91627311706543,2.363236716603656,17.42816234959139,1.0760000000000003
1771423369.904674,120.3655776977539,22.89703369140625,30.90459632873535,2.365840895981953,17.42816234959139,1.0760000000000003
1771423369.954856,120.3655776977539,22.89703369140625,30.90459632873535,2.365840895981953,17.570472003038333,1.184
1771423370.004826,120.3436050415039,22.90980339050293,30.900911331176758,2.368948235448259,17.570472003038333,1.184
1771423370.054745,120.3436050415039,22.90980339050293,30.900911331176758,2.368948235448259,17.78954315743086,1.184
1771423370.104628,120.30614471435547,22.923641204833984,30.886762619018555,2.372028247284436,17.78954315743086,1.184
1771423370.154858,120.30614471435547,22.923641204833984,30.886762619018555,2.372028247284436,17.860498920641916,1.184
1771423370.204699,120.27989196777344,22.936607360839844,30.882272720336914,2.3750464743095234,17.860498920641916,1.184
