timestamp,x,y,z,yaw,steering_angle,speed
1766489326.223613,-37.64889907836914,-101.51678466796875,-9.581281661987305,1.5481014221054492,2.167378283876058,1.6880000000000002
1766489326.273608,-37.66425323486328,-101.45560455322266,-9.584098815917969,1.5484948781792622,2.0919394172335686,1.796
1766489326.323664,-37.66425323486328,-101.45560455322266,-9.584098815917969,1.5484948781792622,2.0919394172335686,1.796
1766489326.373859,-37.66350555419922,-101.3987045288086,-9.580937385559082,1.5489125070319578,1.9750729433126268,1.796
1766489326.423621,-37.66350555419922,-101.3987045288086,-9.580937385559082,1.5489125070319578,1.9750729433126268,1.796
1766489326.473575,-37.673885345458984,-101.34712219238281,-9.586023330688477,1.5490367760174706,1.6771897182588043,1.796
1766489326.523603,-37.673885345458984,-101.34712219238281,-9.586023330688477,1.5490367760174706,1.6771897182588043,1.796
1766489326.573574,-37.672523498535156,-101.28056335449219,-9.586071014404297,1.5489798737230767,1.2700967578584346,1.868
1766489326.623575,-37.672523498535156,-101.28056335449219,-9.586071014404297,1.5489798737230767,1.2700967578584346,1.868
1766489326.6736,-37.68545913696289,-101.22852325439453,-9.58260440826416,1.5489234537377996,1.2405260286935311,1.868
1766489326.72367,-37.68545913696289,-101.22852325439453,-9.58260440826416,1.5489234537377996,1.2405260286935311,1.868
1766489326.773574,-37.696014404296875,-101.15567779541016,-9.584562301635742,1.548846412398844,1.5398885599580674,1.868
1766489326.823596,-37.696014404296875,-101.15567779541016,-9.584562301635742,1.548846412398844,1.5398885599580674,1.868
1766489326.873646,-37.702083587646484,-101.08726501464844,-9.588114738464355,1.5491760028328019,1.5407409413223345,1.9759999999999998
1766489326.923599,-37.702083587646484,-101.08726501464844,-9.588114738464355,1.5491760028328019,1.5407409413223345,1.9759999999999998
1766489326.973612,-37.705135345458984,-101.00601196289062,-9.596904754638672,1.5498887375734534,1.3711970306318213,1.9759999999999998
1766489327.023581,-37.705135345458984,-101.00601196289062,-9.596904754638672,1.5498887375734534,1.3711970306318213,1.9759999999999998
1766489327.073629,-37.70087814331055,-100.93417358398438,-9.592521667480469,1.5508015548379162,1.2858842131991746,2.084
1766489327.123613,-37.70087814331055,-100.93417358398438,-9.592521667480469,1.5508015548379162,1.2858842131991746,2.084
1766489327.173592,-37.71097183227539,-100.86734771728516,-9.58935546875,1.551053214756735,1.3173494169266016,2.084
1766489327.22359,-37.71097183227539,-100.86734771728516,-9.58935546875,1.551053214756735,1.3173494169266016,2.084
1766489327.273576,-37.72336959838867,-100.79358673095703,-9.58562183380127,1.5509503752725795,1.638342656425104,2.084
1766489327.323598,-37.72336959838867,-100.79358673095703,-9.58562183380127,1.5509503752725795,1.638342656425104,2.084
1766489327.373604,-37.73793411254883,-100.73115539550781,-9.58714485168457,1.5511773310726948,1.7681831263935193,2.1919999999999997
1766489327.423651,-37.73793411254883,-100.73115539550781,-9.58714485168457,1.5511773310726948,1.7681831263935193,2.1919999999999997
1766489327.473604,-37.74003982543945,-100.65653228759766,-9.578064918518066,1.5517802327247014,1.4453306009057745,2.1919999999999997
1766489327.523777,-37.74003982543945,-100.65653228759766,-9.578064918518066,1.5517802327247014,1.4453306009057745,2.1919999999999997
1766489327.573632,-37.743343353271484,-100.57177734375,-9.57585334777832,1.552274093932684,1.20260688797736,2.3
1766489327.623786,-37.743343353271484,-100.57177734375,-9.57585334777832,1.552274093932684,1.20260688797736,2.3
1766489327.673592,-37.74819564819336,-100.49211120605469,-9.581101417541504,1.5520526081639558,1.2515580676036284,2.3
1766489327.723619,-37.74819564819336,-100.49211120605469,-9.581101417541504,1.5520526081639558,1.2515580676036284,2.3
1766489327.773623,-37.75682067871094,-100.41192626953125,-9.586494445800781,1.5519438705311366,1.3821480123707108,2.3
1766489327.823622,-37.75682067871094,-100.41192626953125,-9.586494445800781,1.5519438705311366,1.3821480123707108,2.3
1766489327.873601,-37.77071762084961,-100.32764434814453,-9.591876029968262,1.5520039438917401,1.5651788006074174,2.372
1766489327.92357,-37.77071762084961,-100.32764434814453,-9.591876029968262,1.5520039438917401,1.5651788006074174,2.372
1766489327.973662,-37.77445983886719,-100.23760223388672,-9.596997261047363,1.552250436796543,1.6175508947399468,2.48
1766489328.023563,-37.77445983886719,-100.23760223388672,-9.596997261047363,1.552250436796543,1.6175508947399468,2.48
1766489328.073564,-37.79166793823242,-100.1395034790039,-9.601329803466797,1.5526556610629754,1.3798973382852489,2.588
1766489328.123605,-37.79166793823242,-100.1395034790039,-9.601329803466797,1.5526556610629754,1.3798973382852489,2.588
1766489328.173571,-37.7940559387207,-100.04036712646484,-9.604784965515137,1.5529588787108712,1.0412627449572798,2.696
1766489328.223597,-37.7940559387207,-100.04036712646484,-9.604784965515137,1.5529588787108712,1.0412627449572798,2.696
1766489328.273598,-37.80320739746094,-99.94145202636719,-9.62203311920166,1.5531688177665557,0.9615496948712265,2.696
1766489328.323694,-37.80320739746094,-99.94145202636719,-9.62203311920166,1.5531688177665557,0.9615496948712265,2.696
1766489328.373614,-37.809200286865234,-99.84609985351562,-9.623881340026855,1.553325628533546,1.3029679131011715,2.7680000000000002
1766489328.423596,-37.809200286865234,-99.84609985351562,-9.623881340026855,1.553325628533546,1.3029679131011715,2.7680000000000002
1766489328.473563,-37.8216552734375,-99.74595642089844,-9.616827964782715,1.5534569379907348,1.5431804301853247,2.876
1766489328.523591,-37.8216552734375,-99.74595642089844,-9.616827964782715,1.5534569379907348,1.5431804301853247,2.876
1766489328.57357,-37.83847427368164,-99.6491928100586,-9.614431381225586,1.553411897634393,1.1280044419299813,2.876
1766489328.623597,-37.83847427368164,-99.6491928100586,-9.614431381225586,1.553411897634393,1.1280044419299813,2.876
1766489328.673599,-37.851112365722656,-99.5426025390625,-9.61318302154541,1.5531056202980684,0.32316945318765167,2.876
1766489328.723565,-37.851112365722656,-99.5426025390625,-9.61318302154541,1.5531056202980684,0.32316945318765167,2.876
1766489328.773568,-37.85914993286133,-99.43492126464844,-9.624780654907227,1.552659913920097,0.22729993520442165,2.876
1766489328.823551,-37.85914993286133,-99.43492126464844,-9.624780654907227,1.552659913920097,0.22729993520442165,2.876
1766489328.87357,-37.87089157104492,-99.32005310058594,-9.631452560424805,1.553258003886362,0.9468254469546121,2.9839999999999995
1766489328.923584,-37.87089157104492,-99.32005310058594,-9.631452560424805,1.553258003886362,0.9468254469546121,2.9839999999999995
1766489328.973562,-37.87694549560547,-99.2109146118164,-9.630462646484375,1.5533268732257064,1.3334095478035257,2.9839999999999995
1766489329.02361,-37.87694549560547,-99.2109146118164,-9.630462646484375,1.5533268732257064,1.3334095478035257,2.9839999999999995
1766489329.073567,-37.88837814331055,-99.09247589111328,-9.627480506896973,1.553980826110311,1.3516591441787538,3.091999999999999
1766489329.123641,-37.88837814331055,-99.09247589111328,-9.627480506896973,1.553980826110311,1.3516591441787538,3.091999999999999
1766489329.17356,-37.899234771728516,-98.98889923095703,-9.634451866149902,1.5545020392094657,1.156910302643271,3.0919999999999996
1766489329.223621,-37.899234771728516,-98.98889923095703,-9.634451866149902,1.5545020392094657,1.156910302643271,3.0919999999999996
1766489329.273624,-37.914527893066406,-98.87975311279297,-9.631322860717773,1.555108624270568,0.5383406854056858,3.1999999999999997
1766489329.323648,-37.914527893066406,-98.87975311279297,-9.631322860717773,1.555108624270568,0.5383406854056858,3.1999999999999997
1766489329.374406,-37.92893600463867,-98.76719665527344,-9.6321382522583,1.555248873344532,0.137180266077095,3.1999999999999997
1766489329.423558,-37.92893600463867,-98.76719665527344,-9.6321382522583,1.555248873344532,0.137180266077095,3.1999999999999997
1766489329.473733,-37.93270492553711,-98.64744567871094,-9.629904747009277,1.5561579202614595,0.07326224853588968,3.2
1766489329.523573,-37.93270492553711,-98.64744567871094,-9.629904747009277,1.5561579202614595,0.07326224853588968,3.2
1766489329.573584,-37.93270492553711,-98.64744567871094,-9.629904747009277,1.5561579202614595,0.09927177968617752,3.272000000000001
1766489329.623596,-37.94629669189453,-98.53685760498047,-9.631269454956055,1.5566285398633661,0.09927177968617752,3.272000000000001
1766489329.673582,-37.94629669189453,-98.53685760498047,-9.631269454956055,1.5566285398633661,0.3231123870443299,3.272000000000001
1766489329.72358,-37.96992492675781,-98.42815399169922,-9.6204252243042,1.5570652675774463,0.3231123870443299,3.272000000000001
1766489329.773554,-37.96992492675781,-98.42815399169922,-9.6204252243042,1.5570652675774463,0.26338972017163037,3.380000000000001
1766489329.823629,-37.98185348510742,-98.292236328125,-9.62816333770752,1.5568965409197646,0.26338972017163037,3.380000000000001
1766489329.873573,-37.98185348510742,-98.292236328125,-9.62816333770752,1.5568965409197646,-0.1998408653078965,3.488
1766489329.923576,-38.00018310546875,-98.16967010498047,-9.63237476348877,1.5567333902860951,-0.1998408653078965,3.488
1766489329.973582,-38.00018310546875,-98.16967010498047,-9.63237476348877,1.5567333902860951,-0.46235774756763626,3.488
1766489330.023619,-38.01662063598633,-98.0322494506836,-9.639620780944824,1.5569783410677707,-0.46235774756763626,3.488
1766489330.073631,-38.01662063598633,-98.0322494506836,-9.639620780944824,1.5569783410677707,-0.5089607602905616,3.488
1766489330.123628,-38.030948638916016,-97.89386749267578,-9.643940925598145,1.5562571071386935,-0.5089607602905616,3.488
1766489330.173632,-38.030948638916016,-97.89386749267578,-9.643940925598145,1.5562571071386935,-0.5424716008813726,3.596
1766489330.223584,-38.054832458496094,-97.75686645507812,-9.650531768798828,1.5557630875781514,-0.5424716008813726,3.596
1766489330.273557,-38.054832458496094,-97.75686645507812,-9.650531768798828,1.5557630875781514,-0.6242412580620158,3.596
1766489330.323588,-38.07127380371094,-97.61039733886719,-9.63387393951416,1.5553551309965117,-0.6242412580620158,3.596
1766489330.373684,-38.07127380371094,-97.61039733886719,-9.63387393951416,1.5553551309965117,-0.8201799808816115,3.6680000000000006
1766489330.423602,-38.07853698730469,-97.4773941040039,-9.656333923339844,1.5559028469361678,-0.8201799808816115,3.6680000000000006
1766489330.473598,-38.07853698730469,-97.4773941040039,-9.656333923339844,1.5559028469361678,-0.8045638334655174,3.6680000000000006
1766489330.523641,-38.08819580078125,-97.33818054199219,-9.667583465576172,1.5571852688260204,-0.8045638334655174,3.6680000000000006
1766489330.573621,-38.08819580078125,-97.33818054199219,-9.667583465576172,1.5571852688260204,-0.4340030276637565,3.6680000000000006
1766489330.623637,-38.09619140625,-97.18497467041016,-9.671382904052734,1.5567228703667304,-0.4340030276637565,3.6680000000000006
1766489330.673572,-38.09619140625,-97.18497467041016,-9.671382904052734,1.5567228703667304,0.030189103456713468,3.7760000000000002
1766489330.723562,-38.11632537841797,-97.05615234375,-9.681408882141113,1.5561928660038653,0.030189103456713468,3.7760000000000002
1766489330.773557,-38.11632537841797,-97.05615234375,-9.681408882141113,1.5561928660038653,0.2865709449868376,3.883999999999999
1766489330.823577,-38.13654327392578,-96.9092788696289,-9.681239128112793,1.5562954264001791,0.2865709449868376,3.883999999999999
1766489330.873562,-38.13654327392578,-96.9092788696289,-9.681239128112793,1.5562954264001791,0.10863886272234925,4.1
1766489330.923571,-38.154991149902344,-96.77049255371094,-9.683088302612305,1.5563878036015562,0.10863886272234925,4.1
1766489330.973569,-38.154991149902344,-96.77049255371094,-9.683088302612305,1.5563878036015562,-0.22910323500999827,4.1
1766489331.023604,-38.172359466552734,-96.61260986328125,-9.697547912597656,1.5559459121333088,-0.22910323500999827,4.1
1766489331.073631,-38.172359466552734,-96.61260986328125,-9.697547912597656,1.5559459121333088,-0.337016666042324,4.172
1766489331.123598,-38.1861457824707,-96.46142578125,-9.689701080322266,1.5545662691441635,-0.337016666042324,4.172
1766489331.173646,-38.1861457824707,-96.46142578125,-9.689701080322266,1.5545662691441635,-0.18143486783550436,4.172
1766489331.223607,-38.206851959228516,-96.31126403808594,-9.68744945526123,1.553493368780584,-0.18143486783550436,4.172
1766489331.273563,-38.206851959228516,-96.31126403808594,-9.68744945526123,1.553493368780584,0.03574937753217521,4.172
1766489331.323596,-38.220458984375,-96.14170837402344,-9.692898750305176,1.5530369233926984,0.03574937753217521,4.172
1766489331.373567,-38.220458984375,-96.14170837402344,-9.692898750305176,1.5530369233926984,0.47040502323211847,4.172
1766489331.423705,-38.22611999511719,-95.9880599975586,-9.696290016174316,1.5530378359511035,0.47040502323211847,4.172
1766489331.47358,-38.22611999511719,-95.9880599975586,-9.696290016174316,1.5530378359511035,1.4181621540922378,4.28
1766489331.523579,-38.231773376464844,-95.81586456298828,-9.70372200012207,1.552710778187448,1.4181621540922378,4.28
1766489331.573555,-38.231773376464844,-95.81586456298828,-9.70372200012207,1.552710778187448,2.4244935203610414,4.28
1766489331.623625,-38.24264907836914,-95.65544891357422,-9.71031665802002,1.5512089757333618,2.4244935203610414,4.28
1766489331.675441,-38.24264907836914,-95.65544891357422,-9.71031665802002,1.5512089757333618,3.1747696277296114,4.388
1766489331.723614,-38.267967224121094,-95.48932647705078,-9.711648941040039,1.5511983711328399,3.1747696277296114,4.388
1766489331.773584,-38.267967224121094,-95.48932647705078,-9.711648941040039,1.5511983711328399,3.490526554521059,4.496
1766489331.823591,-38.26728439331055,-95.31237030029297,-9.716761589050293,1.551389685486453,3.490526554521059,4.496
1766489331.873595,-38.26728439331055,-95.31237030029297,-9.716761589050293,1.551389685486453,3.6196512276345985,4.496
1766489331.923668,-38.275230407714844,-95.15044403076172,-9.726408958435059,1.5511310469036184,3.6196512276345985,4.496
1766489331.973633,-38.275230407714844,-95.15044403076172,-9.726408958435059,1.5511310469036184,4.088254405396528,4.299651741549887
1766489332.023593,-38.290706634521484,-94.97091674804688,-9.735369682312012,1.551269082165125,4.088254405396528,4.299651741549887
1766489332.073575,-38.290706634521484,-94.97091674804688,-9.735369682312012,1.551269082165125,4.403957597632863,4.299651741549887
1766489332.123579,-38.32527542114258,-94.8029556274414,-9.734539031982422,1.5512623256064808,4.403957597632863,4.299651741549887
1766489332.173555,-38.32527542114258,-94.8029556274414,-9.734539031982422,1.5512623256064808,4.292337967547168,4.122499895535688
1766489332.223616,-38.3588752746582,-94.6311264038086,-9.736266136169434,1.5527761127969877,4.292337967547168,4.122499895535688
1766489332.273594,-38.3588752746582,-94.6311264038086,-9.736266136169434,1.5527761127969877,4.008621672909498,4.122499895535688
1766489332.323656,-38.36977767944336,-94.44537353515625,-9.740467071533203,1.55517977977028,4.008621672909498,4.122499895535688
1766489332.373562,-38.36977767944336,-94.44537353515625,-9.740467071533203,1.55517977977028,3.71796089570496,3.979960122930777
1766489332.423595,-38.3989143371582,-94.25177001953125,-9.74205493927002,1.5571826005028506,3.71796089570496,3.979960122930777
1766489332.473636,-38.3989143371582,-94.25177001953125,-9.74205493927002,1.5571826005028506,3.5155489611466937,3.979960122930777
